2022-8-23 18:40:50:636
2022-8-23 18:42:20:179
0.207,2.189,0.097
0.208,2.189,0.097
0.209,2.188,0.097
0.210,2.188,0.097
0.211,2.188,0.097
0.212,2.187,0.097
0.213,2.187,0.097
0.214,2.187,0.097
0.215,2.186,0.097
0.216,2.187,0.097
0.217,2.187,0.097
0.218,2.187,0.096
0.219,2.187,0.096
0.220,2.187,0.095
0.221,2.187,0.095
0.223,2.186,0.094
0.224,2.186,0.094
0.226,2.185,0.093
0.228,2.184,0.093
0.229,2.183,0.093
0.231,2.181,0.092
0.233,2.180,0.092
0.235,2.178,0.092
0.237,2.176,0.092
0.239,2.174,0.092
0.241,2.172,0.092
0.243,2.170,0.092
0.245,2.168,0.092
0.248,2.167,0.091
0.250,2.165,0.091
0.251,2.164,0.091
0.253,2.162,0.091
0.255,2.160,0.091
0.257,2.159,0.091
0.259,2.157,0.090
0.260,2.156,0.090
0.262,2.155,0.090
0.264,2.153,0.089
0.265,2.152,0.089
0.266,2.151,0.089
0.267,2.150,0.089
0.269,2.148,0.088
0.271,2.147,0.088
0.272,2.145,0.088
0.273,2.144,0.088
0.274,2.143,0.087
0.276,2.141,0.087
0.277,2.140,0.087
0.278,2.139,0.087
0.279,2.138,0.087
0.280,2.137,0.086
0.281,2.136,0.086
0.282,2.135,0.086
0.284,2.134,0.086
0.285,2.133,0.086
0.285,2.133,0.086
0.286,2.132,0.086
0.286,2.131,0.086
0.286,2.131,0.086
0.286,2.130,0.086
0.287,2.130,0.086
0.287,2.129,0.086
0.288,2.128,0.086
0.288,2.128,0.085
0.288,2.127,0.085
0.288,2.126,0.085
0.288,2.126,0.086
0.288,2.125,0.086
0.288,2.124,0.085
0.287,2.123,0.085
0.287,2.123,0.086
0.286,2.123,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.287,2.122,0.086
0.287,2.122,0.086
0.287,2.122,0.086
0.287,2.122,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.286,2.122,0.086
0.286,2.123,0.086
0.286,2.123,0.086
0.287,2.123,0.086
0.287,2.123,0.086
0.286,2.123,0.086
0.286,2.123,0.086
0.286,2.123,0.086
0.285,2.123,0.086
0.285,2.123,0.086
0.284,2.122,0.087
0.284,2.122,0.087
0.284,2.122,0.087
0.284,2.122,0.087
0.283,2.121,0.087
0.283,2.121,0.087
0.282,2.121,0.087
0.282,2.121,0.087
0.281,2.121,0.088
0.281,2.121,0.088
0.281,2.122,0.088
0.280,2.122,0.088
0.280,2.122,0.088
0.279,2.122,0.088
0.279,2.122,0.088
0.279,2.122,0.088
0.279,2.122,0.088
0.279,2.122,0.088
0.279,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.278,2.122,0.088
0.279,2.122,0.087
0.279,2.122,0.087
0.279,2.122,0.087
0.279,2.122,0.087
0.279,2.122,0.087
0.279,2.122,0.087
0.279,2.122,0.087
0.280,2.122,0.087
0.280,2.122,0.087
0.280,2.122,0.087
0.280,2.122,0.086
0.280,2.122,0.086
0.280,2.122,0.086
0.280,2.122,0.086
0.281,2.123,0.086
0.280,2.123,0.085
0.280,2.123,0.085
0.281,2.123,0.085
0.281,2.123,0.085
0.281,2.123,0.085
0.281,2.124,0.085
0.281,2.124,0.085
0.281,2.124,0.084
0.281,2.124,0.084
0.281,2.124,0.084
0.281,2.124,0.084
0.280,2.124,0.083
0.280,2.124,0.083
0.280,2.124,0.083
0.280,2.124,0.083
0.280,2.124,0.083
0.280,2.124,0.083
0.280,2.124,0.082
0.280,2.124,0.082
0.280,2.124,0.082
0.280,2.124,0.082
0.280,2.124,0.082
0.280,2.124,0.082
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.280,2.124,0.081
0.279,2.124,0.081
0.279,2.123,0.081
0.279,2.123,0.080
0.279,2.123,0.081
0.279,2.122,0.081
0.279,2.122,0.081
0.278,2.122,0.081
0.278,2.121,0.080
0.278,2.121,0.080
0.278,2.121,0.080
0.278,2.121,0.080
0.277,2.120,0.080
0.277,2.120,0.080
0.277,2.120,0.080
0.276,2.119,0.080
0.276,2.119,0.080
0.276,2.119,0.080
0.276,2.120,0.080
0.276,2.120,0.079
0.275,2.120,0.079
0.275,2.120,0.079
0.275,2.121,0.080
0.275,2.121,0.080
0.275,2.122,0.080
0.275,2.123,0.080
0.275,2.123,0.080
0.274,2.124,0.079
0.275,2.125,0.080
0.275,2.126,0.080
0.274,2.127,0.079
0.274,2.128,0.079
0.274,2.129,0.079
0.274,2.130,0.079
0.273,2.131,0.079
0.273,2.132,0.078
0.272,2.133,0.078
0.272,2.134,0.078
0.272,2.135,0.078
0.271,2.135,0.078
0.271,2.136,0.077
0.271,2.137,0.077
0.271,2.137,0.077
0.271,2.138,0.077
0.270,2.138,0.078
0.270,2.139,0.078
0.270,2.139,0.078
0.270,2.140,0.078
0.270,2.140,0.079
0.270,2.141,0.079
0.270,2.141,0.079
0.270,2.142,0.079
0.270,2.143,0.079
0.269,2.143,0.080
0.269,2.144,0.080
0.269,2.145,0.080
0.269,2.146,0.080
0.269,2.147,0.080
0.269,2.147,0.080
0.268,2.148,0.080
0.268,2.149,0.080
0.268,2.150,0.080
0.268,2.151,0.080
0.267,2.153,0.080
0.267,2.154,0.080
0.267,2.155,0.080
0.267,2.156,0.080
0.267,2.157,0.080
0.266,2.158,0.080
0.266,2.159,0.080
0.266,2.161,0.080
0.266,2.161,0.081
0.265,2.163,0.081
0.264,2.164,0.080
0.264,2.165,0.080
0.263,2.167,0.080
0.263,2.167,0.080
0.262,2.169,0.080
0.262,2.170,0.080
0.261,2.171,0.080
0.260,2.172,0.080
0.260,2.173,0.080
0.259,2.175,0.080
0.258,2.177,0.079
0.258,2.178,0.079
0.257,2.180,0.079
0.257,2.181,0.079
0.256,2.182,0.079
0.255,2.184,0.079
0.255,2.186,0.079
0.254,2.188,0.078
0.254,2.189,0.078
0.254,2.191,0.078
0.254,2.193,0.078
0.253,2.194,0.077
0.253,2.196,0.077
0.253,2.197,0.077
0.252,2.198,0.077
0.252,2.199,0.077
0.252,2.201,0.077
0.252,2.202,0.077
0.252,2.203,0.077
0.251,2.204,0.077
0.251,2.205,0.077
0.251,2.207,0.076
0.250,2.208,0.076
0.250,2.209,0.076
0.250,2.210,0.076
0.250,2.211,0.076
0.250,2.213,0.075
0.250,2.215,0.075
0.250,2.216,0.075
0.249,2.217,0.074
0.250,2.219,0.074
0.249,2.221,0.074
0.249,2.223,0.073
0.249,2.224,0.073
0.249,2.225,0.073
0.249,2.225,0.072
0.249,2.226,0.072
0.250,2.226,0.072
0.250,2.227,0.072
0.250,2.227,0.072
0.249,2.227,0.071
0.249,2.227,0.071
0.248,2.226,0.071
0.248,2.226,0.071
0.247,2.225,0.071
0.247,2.224,0.071
0.247,2.223,0.071
0.247,2.222,0.072
0.247,2.221,0.071
0.248,2.221,0.071
0.248,2.220,0.072
0.248,2.219,0.072
0.247,2.218,0.072
0.247,2.218,0.072
0.247,2.217,0.072
0.247,2.216,0.072
0.247,2.216,0.072
0.248,2.215,0.073
0.248,2.214,0.073
0.248,2.214,0.073
0.248,2.213,0.073
0.248,2.213,0.073
0.247,2.213,0.073
0.246,2.212,0.073
0.246,2.212,0.073
0.245,2.212,0.073
0.245,2.212,0.073
0.245,2.211,0.073
0.246,2.211,0.074
0.246,2.211,0.074
0.246,2.210,0.074
0.246,2.210,0.074
0.246,2.210,0.074
0.246,2.210,0.074
0.246,2.210,0.074
0.246,2.209,0.075
0.246,2.209,0.075
0.246,2.209,0.075
0.246,2.208,0.075
0.246,2.208,0.075
0.246,2.207,0.075
0.246,2.207,0.075
0.246,2.207,0.075
0.246,2.207,0.075
0.246,2.207,0.075
0.247,2.206,0.076
0.247,2.206,0.076
0.247,2.206,0.076
0.246,2.205,0.076
0.246,2.205,0.076
0.246,2.205,0.076
0.246,2.205,0.076
0.246,2.205,0.076
0.246,2.204,0.076
0.246,2.204,0.076
0.246,2.204,0.076
0.246,2.203,0.076
0.246,2.203,0.076
0.247,2.202,0.076
0.247,2.202,0.076
0.247,2.201,0.077
0.247,2.200,0.077
0.247,2.200,0.077
0.248,2.199,0.077
0.248,2.199,0.077
0.248,2.198,0.077
0.248,2.198,0.077
0.248,2.197,0.077
0.248,2.197,0.078
0.248,2.197,0.078
0.248,2.196,0.078
0.248,2.196,0.078
0.248,2.196,0.078
0.248,2.196,0.078
0.248,2.196,0.078
0.248,2.195,0.078
0.248,2.195,0.079
0.248,2.195,0.078
0.248,2.195,0.078
0.248,2.195,0.078
0.248,2.195,0.079
0.248,2.195,0.079
0.248,2.195,0.079
0.248,2.194,0.079
0.248,2.194,0.079
0.249,2.194,0.079
0.249,2.194,0.079
0.249,2.194,0.079
0.249,2.193,0.079
0.249,2.193,0.079
0.249,2.193,0.079
0.249,2.193,0.079
0.249,2.192,0.079
0.249,2.192,0.079
0.249,2.191,0.079
0.249,2.191,0.080
0.249,2.191,0.080
0.250,2.191,0.080
0.250,2.190,0.080
0.250,2.190,0.080
0.250,2.190,0.080
0.250,2.190,0.080
0.250,2.189,0.080
0.251,2.189,0.080
0.251,2.189,0.080
0.252,2.189,0.080
0.252,2.189,0.080
0.253,2.190,0.080
0.253,2.190,0.079
0.253,2.190,0.079
0.253,2.190,0.079
0.253,2.190,0.080
0.253,2.190,0.080
0.252,2.190,0.080
0.252,2.190,0.080
0.252,2.190,0.079
0.252,2.190,0.079
0.253,2.190,0.079
0.253,2.189,0.080
0.254,2.189,0.080
0.255,2.189,0.080
0.255,2.188,0.080
0.255,2.188,0.080
0.255,2.188,0.080
0.254,2.188,0.080
0.254,2.188,0.080
0.253,2.187,0.080
0.254,2.187,0.080
0.254,2.187,0.080
0.254,2.187,0.080
0.254,2.187,0.080
0.254,2.187,0.080
0.254,2.186,0.080
0.254,2.186,0.081
0.254,2.186,0.081
0.254,2.185,0.081
0.253,2.185,0.081
0.253,2.185,0.081
0.253,2.184,0.081
0.253,2.184,0.081
0.253,2.184,0.081
0.253,2.184,0.081
0.253,2.183,0.081
0.253,2.183,0.081
0.253,2.183,0.081
0.253,2.184,0.081
0.253,2.184,0.081
0.253,2.184,0.081
0.253,2.185,0.081
0.253,2.185,0.081
0.253,2.185,0.081
0.253,2.186,0.081
0.253,2.187,0.080
0.253,2.187,0.080
0.253,2.188,0.080
0.253,2.188,0.080
0.253,2.189,0.080
0.253,2.189,0.079
0.253,2.189,0.079
0.253,2.189,0.079
0.254,2.190,0.079
0.254,2.190,0.079
0.255,2.190,0.079
0.255,2.190,0.079
0.255,2.190,0.079
0.255,2.190,0.079
0.255,2.190,0.079
0.255,2.190,0.079
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.257,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.190,0.078
0.256,2.189,0.078
0.256,2.189,0.078
0.255,2.189,0.078
0.255,2.189,0.078
0.255,2.189,0.077
0.255,2.188,0.078
0.255,2.188,0.077
0.255,2.188,0.078
0.255,2.188,0.078
0.255,2.188,0.078
0.255,2.187,0.078
0.255,2.187,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.188,0.078
0.254,2.189,0.078
0.253,2.189,0.078
0.253,2.189,0.078
0.253,2.189,0.078
0.253,2.189,0.077
0.253,2.189,0.077
0.254,2.189,0.077
0.254,2.189,0.077
0.254,2.190,0.077
0.254,2.190,0.077
0.254,2.190,0.077
0.254,2.191,0.077
0.254,2.191,0.077
0.255,2.191,0.076
0.255,2.191,0.076
0.256,2.191,0.076
0.256,2.191,0.076
0.256,2.192,0.076
0.257,2.192,0.076
0.258,2.192,0.076
0.258,2.192,0.076
0.259,2.192,0.075
0.260,2.193,0.075
0.260,2.193,0.075
0.261,2.193,0.075
0.262,2.193,0.075
0.262,2.194,0.075
0.263,2.194,0.075
0.264,2.194,0.075
0.265,2.195,0.075
0.265,2.195,0.074
0.266,2.196,0.074
0.267,2.197,0.074
0.268,2.197,0.074
0.268,2.197,0.073
0.269,2.198,0.073
0.270,2.199,0.073
0.270,2.199,0.073
0.271,2.200,0.072
0.272,2.201,0.072
0.273,2.202,0.072
0.274,2.203,0.071
0.275,2.204,0.071
0.275,2.204,0.070
0.276,2.206,0.070
0.277,2.207,0.069
0.278,2.208,0.068
0.279,2.209,0.068
0.279,2.209,0.067
0.280,2.210,0.067
0.281,2.211,0.066
0.282,2.212,0.066
0.283,2.213,0.065
0.283,2.213,0.065
0.284,2.214,0.064
0.285,2.214,0.064
0.287,2.215,0.064
0.288,2.216,0.063
0.288,2.216,0.063
0.290,2.216,0.062
0.291,2.217,0.061
0.291,2.217,0.061
0.293,2.218,0.060
0.294,2.218,0.060
0.295,2.219,0.059
0.297,2.220,0.058
0.298,2.221,0.057
0.299,2.222,0.056
0.300,2.223,0.056
0.301,2.224,0.055
0.302,2.225,0.055
0.303,2.226,0.054
0.305,2.227,0.053
0.305,2.228,0.053
0.306,2.229,0.052
0.307,2.230,0.051
0.308,2.231,0.050
0.309,2.232,0.049
0.309,2.233,0.049
0.310,2.234,0.048
0.310,2.235,0.047
0.310,2.236,0.047
0.310,2.236,0.046
0.311,2.237,0.046
0.310,2.237,0.046
0.310,2.237,0.045
0.310,2.238,0.045
0.310,2.238,0.045
0.310,2.238,0.045
0.310,2.237,0.045
0.310,2.237,0.046
0.309,2.236,0.046
0.309,2.236,0.046
0.309,2.235,0.046
0.309,2.235,0.047
0.309,2.234,0.047
0.309,2.234,0.047
0.308,2.233,0.048
0.308,2.233,0.048
0.307,2.232,0.048
0.307,2.231,0.048
0.306,2.231,0.048
0.306,2.230,0.048
0.306,2.230,0.048
0.306,2.230,0.048
0.306,2.230,0.048
0.306,2.229,0.048
0.305,2.229,0.048
0.305,2.229,0.048
0.305,2.228,0.048
0.305,2.228,0.049
0.305,2.227,0.049
0.305,2.227,0.049
0.305,2.227,0.049
0.305,2.226,0.048
0.305,2.226,0.049
0.305,2.225,0.049
0.305,2.225,0.049
0.306,2.224,0.049
0.306,2.223,0.049
0.307,2.223,0.049
0.307,2.222,0.049
0.307,2.222,0.049
0.307,2.221,0.049
0.307,2.221,0.049
0.308,2.221,0.049
0.308,2.220,0.049
0.307,2.220,0.049
0.307,2.220,0.049
0.307,2.220,0.049
0.306,2.220,0.048
0.307,2.220,0.048
0.307,2.221,0.048
0.307,2.221,0.048
0.307,2.221,0.048
0.307,2.221,0.047
0.306,2.222,0.047
0.305,2.222,0.047
0.305,2.222,0.047
0.305,2.222,0.047
0.305,2.222,0.047
0.305,2.222,0.047
0.305,2.222,0.046
0.305,2.222,0.046
0.304,2.222,0.047
0.304,2.221,0.046
0.304,2.221,0.046
0.304,2.221,0.046
0.304,2.221,0.046
0.303,2.221,0.046
0.303,2.221,0.046
0.303,2.221,0.046
0.302,2.220,0.046
0.302,2.220,0.046
0.302,2.220,0.046
0.302,2.220,0.046
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.045
0.302,2.220,0.044
0.302,2.220,0.044
0.302,2.220,0.044
0.302,2.220,0.044
0.302,2.220,0.043
0.302,2.220,0.043
0.302,2.220,0.043
0.302,2.219,0.043
0.302,2.219,0.043
0.303,2.219,0.043
0.303,2.219,0.043
0.303,2.218,0.043
0.303,2.218,0.043
0.303,2.217,0.044
0.304,2.217,0.044
0.304,2.216,0.044
0.304,2.216,0.044
0.304,2.215,0.044
0.304,2.215,0.044
0.305,2.214,0.044
0.305,2.214,0.044
0.305,2.214,0.044
0.305,2.213,0.045
0.305,2.212,0.045
0.305,2.211,0.046
0.305,2.211,0.046
0.305,2.210,0.046
0.304,2.209,0.047
0.304,2.208,0.047
0.303,2.208,0.047
0.303,2.207,0.048
0.302,2.207,0.048
0.302,2.206,0.048
0.302,2.206,0.049
0.302,2.205,0.049
0.302,2.205,0.050
0.301,2.205,0.050
0.300,2.205,0.050
0.299,2.205,0.051
0.298,2.205,0.051
0.298,2.205,0.052
0.297,2.205,0.052
0.297,2.205,0.052
0.297,2.204,0.052
0.297,2.204,0.053
0.297,2.204,0.053
0.296,2.204,0.053
0.295,2.203,0.054
0.294,2.203,0.054
0.294,2.202,0.055
0.294,2.202,0.055
0.293,2.202,0.055
0.293,2.201,0.056
0.293,2.201,0.056
0.292,2.200,0.056
0.292,2.200,0.056
0.292,2.200,0.057
0.292,2.200,0.057
0.291,2.199,0.057
0.291,2.199,0.057
0.291,2.199,0.058
0.290,2.200,0.058
0.290,2.200,0.058
0.290,2.200,0.058
0.290,2.201,0.058
0.290,2.201,0.058
0.289,2.202,0.058
0.289,2.202,0.058
0.289,2.203,0.058
0.289,2.203,0.058
0.289,2.203,0.058
0.289,2.203,0.058
0.289,2.203,0.058
0.289,2.203,0.058
0.288,2.203,0.058
0.288,2.203,0.058
0.288,2.202,0.058
0.288,2.201,0.059
0.288,2.201,0.059
0.288,2.200,0.059
0.288,2.200,0.059
0.288,2.199,0.060
0.288,2.199,0.060
0.288,2.198,0.060
0.287,2.197,0.060
0.287,2.197,0.061
0.287,2.197,0.061
0.287,2.197,0.060
0.287,2.197,0.060
0.287,2.197,0.060
0.287,2.197,0.060
0.287,2.198,0.060
0.287,2.198,0.060
0.287,2.198,0.059
0.287,2.199,0.059
0.287,2.199,0.059
0.287,2.199,0.059
0.287,2.199,0.058
0.287,2.199,0.058
0.287,2.199,0.058
0.288,2.199,0.058
0.288,2.199,0.058
0.288,2.199,0.057
0.288,2.199,0.057
0.288,2.199,0.057
0.288,2.199,0.057
0.288,2.199,0.057
0.288,2.199,0.057
0.289,2.199,0.057
0.289,2.199,0.057
0.289,2.198,0.056
0.289,2.198,0.056
0.289,2.198,0.056
0.289,2.198,0.056
0.289,2.197,0.056
0.289,2.197,0.056
0.289,2.197,0.056
0.289,2.197,0.056
0.289,2.197,0.056
0.290,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.195,0.056
0.290,2.195,0.056
0.290,2.195,0.056
0.290,2.195,0.056
0.291,2.195,0.056
0.291,2.195,0.056
0.291,2.195,0.056
0.291,2.195,0.056
0.291,2.195,0.056
0.291,2.195,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.055
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.194,0.056
0.291,2.193,0.056
0.291,2.194,0.056
0.292,2.194,0.056
0.292,2.194,0.056
0.292,2.194,0.056
0.292,2.194,0.056
0.292,2.194,0.056
0.292,2.194,0.056
0.292,2.195,0.056
0.292,2.195,0.056
0.292,2.195,0.056
0.292,2.195,0.056
0.291,2.195,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.291,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.290,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.289,2.196,0.056
0.289,2.195,0.056
0.289,2.195,0.056
0.288,2.195,0.056
0.288,2.195,0.056
0.288,2.195,0.056
0.288,2.195,0.056
0.288,2.194,0.056
0.288,2.194,0.056
0.288,2.194,0.056
0.288,2.194,0.056
0.288,2.194,0.055
0.288,2.194,0.055
0.287,2.194,0.055
0.287,2.194,0.055
0.287,2.194,0.055
0.287,2.194,0.055
0.287,2.195,0.054
0.287,2.195,0.054
0.287,2.195,0.054
0.287,2.195,0.054
0.286,2.195,0.053
0.286,2.195,0.053
0.286,2.195,0.053
0.286,2.195,0.053
0.286,2.195,0.053
0.285,2.195,0.053
0.285,2.195,0.053
0.285,2.195,0.053
0.285,2.195,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.193,0.053
0.285,2.193,0.053
0.285,2.193,0.053
0.285,2.193,0.053
0.285,2.194,0.053
0.284,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.285,2.194,0.053
0.284,2.194,0.053
0.284,2.194,0.053
0.284,2.194,0.053
0.284,2.194,0.053
0.284,2.194,0.053
0.284,2.194,0.054
0.284,2.194,0.054
0.284,2.194,0.054
0.284,2.193,0.054
0.284,2.194,0.054
0.283,2.194,0.055
0.283,2.194,0.055
0.283,2.194,0.056
0.282,2.194,0.056
0.282,2.193,0.056
0.282,2.193,0.056
0.281,2.193,0.056
0.280,2.193,0.056
0.280,2.192,0.057
0.279,2.193,0.057
0.279,2.192,0.057
0.279,2.191,0.058
0.279,2.192,0.057
0.279,2.192,0.057
0.279,2.192,0.057
0.278,2.192,0.058
0.278,2.192,0.058
0.277,2.192,0.059
0.277,2.192,0.059
0.276,2.192,0.059
0.276,2.192,0.059
0.275,2.193,0.059
0.275,2.193,0.059
0.274,2.193,0.059
0.273,2.193,0.059
0.272,2.194,0.059
0.272,2.194,0.059
0.271,2.194,0.060
0.270,2.194,0.060
0.270,2.194,0.060
0.270,2.194,0.061
0.269,2.195,0.061
0.269,2.195,0.061
0.269,2.195,0.062
0.269,2.195,0.062
0.269,2.195,0.062
0.268,2.195,0.062
0.268,2.195,0.062
0.267,2.196,0.062
0.267,2.196,0.062
0.267,2.196,0.062
0.266,2.196,0.063
0.266,2.196,0.062
0.265,2.196,0.062
0.265,2.196,0.062
0.265,2.197,0.062
0.264,2.197,0.062
0.264,2.197,0.062
0.264,2.197,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.263,2.198,0.062
0.263,2.198,0.062
0.263,2.198,0.061
0.262,2.198,0.062
0.263,2.198,0.062
0.263,2.198,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.263,2.197,0.062
0.264,2.196,0.062
0.264,2.196,0.062
0.265,2.196,0.062
0.265,2.196,0.062
0.265,2.196,0.062
0.265,2.195,0.062
0.265,2.195,0.062
0.265,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.061
0.266,2.195,0.060
0.266,2.196,0.060
0.267,2.196,0.060
0.266,2.196,0.060
0.266,2.196,0.059
0.266,2.197,0.059
0.266,2.197,0.059
0.266,2.197,0.059
0.266,2.197,0.059
0.267,2.197,0.059
0.267,2.197,0.058
0.267,2.197,0.058
0.267,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.197,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.056
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.265,2.196,0.057
0.264,2.196,0.057
0.264,2.196,0.058
0.264,2.195,0.058
0.264,2.195,0.058
0.264,2.195,0.058
0.264,2.195,0.058
0.264,2.195,0.058
0.264,2.195,0.059
0.264,2.195,0.059
0.264,2.195,0.058
0.264,2.195,0.058
0.264,2.195,0.058
0.265,2.195,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.058
0.266,2.197,0.059
0.266,2.197,0.058
0.266,2.196,0.058
0.266,2.196,0.059
0.266,2.196,0.059
0.266,2.196,0.059
0.266,2.196,0.059
0.266,2.196,0.059
0.266,2.196,0.059
0.265,2.196,0.059
0.266,2.196,0.059
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.197,0.058
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.196,0.059
0.265,2.195,0.059
0.265,2.195,0.059
0.265,2.195,0.059
0.265,2.196,0.059
0.264,2.196,0.059
0.264,2.195,0.059
0.264,2.195,0.059
0.264,2.195,0.059
0.264,2.195,0.059
0.264,2.196,0.059
0.264,2.196,0.059
0.264,2.196,0.059
0.264,2.196,0.059
0.263,2.195,0.059
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.196,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.198,0.060
0.263,2.198,0.060
0.263,2.198,0.059
0.263,2.198,0.059
0.263,2.197,0.059
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.060
0.263,2.197,0.059
0.263,2.197,0.059
0.263,2.197,0.059
0.263,2.196,0.059
0.263,2.196,0.059
0.263,2.196,0.059
0.262,2.196,0.059
0.262,2.196,0.059
0.262,2.196,0.059
0.262,2.196,0.059
0.262,2.195,0.059
0.262,2.195,0.059
0.263,2.195,0.059
0.263,2.195,0.058
0.263,2.195,0.058
0.263,2.195,0.058
0.263,2.195,0.058
0.262,2.195,0.058
0.262,2.195,0.058
0.262,2.195,0.058
0.263,2.195,0.058
0.263,2.195,0.058
0.263,2.195,0.058
0.263,2.195,0.058
0.263,2.196,0.058
0.263,2.196,0.058
0.263,2.196,0.058
0.263,2.196,0.058
0.263,2.197,0.058
0.263,2.197,0.058
0.263,2.197,0.058
0.263,2.197,0.058
0.263,2.196,0.059
0.262,2.196,0.059
0.262,2.196,0.059
0.262,2.196,0.059
0.261,2.195,0.059
0.261,2.195,0.059
0.261,2.194,0.060
0.261,2.194,0.060
0.262,2.194,0.059
0.263,2.194,0.059
0.264,2.194,0.059
0.264,2.194,0.059
0.264,2.194,0.059
0.265,2.194,0.059
0.265,2.194,0.059
0.266,2.194,0.059
0.266,2.195,0.059
