2022-8-23 19:04:35:684
2022-8-23 19:06:41:248
0.267,2.054,-0.204
0.267,2.054,-0.204
0.267,2.055,-0.204
0.267,2.055,-0.204
0.267,2.055,-0.204
0.267,2.055,-0.203
0.267,2.055,-0.203
0.267,2.055,-0.203
0.267,2.055,-0.203
0.267,2.055,-0.203
0.267,2.055,-0.202
0.267,2.055,-0.202
0.267,2.055,-0.202
0.267,2.055,-0.202
0.267,2.055,-0.202
0.267,2.055,-0.201
0.267,2.055,-0.201
0.267,2.055,-0.201
0.267,2.055,-0.201
0.267,2.055,-0.201
0.267,2.055,-0.200
0.267,2.055,-0.200
0.267,2.055,-0.200
0.267,2.055,-0.200
0.267,2.055,-0.200
0.267,2.055,-0.200
0.267,2.055,-0.200
0.266,2.055,-0.200
0.266,2.055,-0.200
0.266,2.055,-0.200
0.266,2.055,-0.199
0.267,2.055,-0.199
0.267,2.055,-0.199
0.267,2.055,-0.199
0.267,2.055,-0.199
0.267,2.055,-0.199
0.267,2.055,-0.200
0.267,2.055,-0.200
0.268,2.055,-0.199
0.268,2.055,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.268,2.056,-0.200
0.268,2.056,-0.200
0.268,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.200
0.267,2.056,-0.201
0.267,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.201
0.268,2.056,-0.202
0.268,2.056,-0.202
0.269,2.056,-0.202
0.269,2.056,-0.202
0.269,2.057,-0.202
0.269,2.057,-0.202
0.269,2.057,-0.203
0.270,2.057,-0.203
0.270,2.057,-0.203
0.270,2.057,-0.203
0.271,2.057,-0.203
0.272,2.057,-0.204
0.273,2.057,-0.204
0.274,2.057,-0.205
0.275,2.057,-0.205
0.277,2.057,-0.206
0.279,2.057,-0.206
0.281,2.057,-0.207
0.283,2.057,-0.208
0.284,2.057,-0.208
0.286,2.057,-0.209
0.288,2.057,-0.210
0.290,2.057,-0.211
0.292,2.057,-0.212
0.293,2.058,-0.212
0.296,2.058,-0.213
0.298,2.058,-0.214
0.300,2.058,-0.216
0.303,2.059,-0.217
0.304,2.059,-0.217
0.307,2.059,-0.218
0.309,2.060,-0.219
0.311,2.060,-0.220
0.312,2.060,-0.221
0.313,2.061,-0.222
0.314,2.061,-0.223
0.316,2.060,-0.223
0.318,2.060,-0.225
0.321,2.060,-0.226
0.322,2.060,-0.226
0.325,2.061,-0.228
0.327,2.061,-0.229
0.329,2.061,-0.230
0.330,2.061,-0.231
0.331,2.061,-0.231
0.332,2.060,-0.232
0.333,2.060,-0.233
0.334,2.060,-0.234
0.336,2.060,-0.234
0.336,2.060,-0.234
0.337,2.059,-0.235
0.338,2.059,-0.236
0.339,2.059,-0.236
0.340,2.058,-0.236
0.340,2.058,-0.237
0.340,2.058,-0.237
0.341,2.058,-0.237
0.342,2.057,-0.237
0.342,2.057,-0.238
0.342,2.057,-0.238
0.343,2.057,-0.238
0.343,2.058,-0.238
0.344,2.058,-0.238
0.344,2.058,-0.239
0.344,2.058,-0.239
0.344,2.059,-0.239
0.345,2.059,-0.239
0.346,2.060,-0.240
0.347,2.060,-0.240
0.347,2.060,-0.240
0.348,2.060,-0.240
0.349,2.060,-0.241
0.349,2.060,-0.241
0.350,2.061,-0.242
0.350,2.061,-0.242
0.351,2.061,-0.242
0.351,2.060,-0.243
0.352,2.060,-0.243
0.352,2.060,-0.244
0.353,2.060,-0.244
0.354,2.060,-0.244
0.354,2.060,-0.245
0.355,2.060,-0.245
0.355,2.060,-0.246
0.356,2.060,-0.246
0.356,2.059,-0.246
0.357,2.059,-0.246
0.357,2.059,-0.247
0.358,2.059,-0.247
0.358,2.059,-0.248
0.358,2.059,-0.248
0.359,2.059,-0.248
0.359,2.059,-0.249
0.359,2.059,-0.249
0.359,2.059,-0.249
0.359,2.059,-0.249
0.359,2.059,-0.250
0.359,2.059,-0.250
0.358,2.059,-0.250
0.358,2.059,-0.250
0.358,2.059,-0.250
0.358,2.059,-0.250
0.357,2.059,-0.250
0.357,2.059,-0.250
0.357,2.059,-0.250
0.357,2.059,-0.250
0.356,2.058,-0.250
0.356,2.058,-0.250
0.356,2.058,-0.250
0.356,2.058,-0.250
0.356,2.058,-0.250
0.356,2.058,-0.250
0.356,2.059,-0.251
0.356,2.059,-0.251
0.356,2.059,-0.251
0.356,2.059,-0.251
0.356,2.059,-0.251
0.355,2.059,-0.251
0.355,2.059,-0.251
0.355,2.059,-0.252
0.355,2.060,-0.252
0.354,2.060,-0.252
0.354,2.060,-0.253
0.354,2.060,-0.253
0.353,2.060,-0.253
0.353,2.060,-0.253
0.353,2.060,-0.253
0.352,2.061,-0.253
0.352,2.061,-0.254
0.352,2.061,-0.254
0.352,2.061,-0.254
0.352,2.061,-0.254
0.352,2.061,-0.254
0.351,2.061,-0.255
0.351,2.061,-0.255
0.351,2.062,-0.255
0.350,2.062,-0.255
0.350,2.062,-0.255
0.349,2.062,-0.255
0.349,2.061,-0.255
0.349,2.061,-0.256
0.349,2.061,-0.256
0.348,2.061,-0.256
0.348,2.061,-0.256
0.348,2.061,-0.256
0.348,2.061,-0.256
0.347,2.061,-0.256
0.347,2.061,-0.256
0.347,2.061,-0.257
0.346,2.061,-0.257
0.346,2.062,-0.257
0.346,2.062,-0.257
0.346,2.062,-0.257
0.346,2.063,-0.257
0.346,2.063,-0.257
0.345,2.063,-0.257
0.344,2.063,-0.257
0.344,2.063,-0.257
0.343,2.063,-0.258
0.343,2.063,-0.258
0.343,2.063,-0.258
0.343,2.063,-0.257
0.343,2.063,-0.257
0.342,2.063,-0.258
0.342,2.063,-0.258
0.343,2.063,-0.258
0.343,2.062,-0.258
0.343,2.062,-0.258
0.343,2.062,-0.259
0.342,2.062,-0.258
0.341,2.062,-0.258
0.340,2.062,-0.258
0.340,2.062,-0.259
0.340,2.062,-0.259
0.339,2.062,-0.259
0.339,2.062,-0.259
0.339,2.062,-0.259
0.339,2.062,-0.259
0.339,2.062,-0.260
0.338,2.062,-0.260
0.338,2.062,-0.260
0.338,2.062,-0.260
0.337,2.062,-0.260
0.337,2.062,-0.260
0.337,2.062,-0.260
0.336,2.062,-0.260
0.336,2.062,-0.260
0.336,2.062,-0.260
0.335,2.062,-0.260
0.335,2.062,-0.260
0.335,2.062,-0.260
0.334,2.062,-0.260
0.333,2.062,-0.260
0.333,2.062,-0.260
0.333,2.062,-0.260
0.333,2.063,-0.260
0.332,2.063,-0.260
0.332,2.063,-0.260
0.331,2.064,-0.261
0.331,2.064,-0.261
0.331,2.064,-0.261
0.330,2.064,-0.261
0.329,2.065,-0.260
0.329,2.065,-0.260
0.329,2.065,-0.260
0.328,2.065,-0.260
0.328,2.066,-0.261
0.327,2.066,-0.261
0.327,2.066,-0.261
0.327,2.066,-0.261
0.327,2.066,-0.261
0.326,2.066,-0.261
0.326,2.066,-0.261
0.326,2.066,-0.261
0.326,2.066,-0.261
0.326,2.066,-0.261
0.325,2.065,-0.261
0.325,2.065,-0.261
0.324,2.065,-0.261
0.324,2.064,-0.260
0.324,2.064,-0.260
0.324,2.063,-0.259
0.324,2.063,-0.259
0.324,2.063,-0.259
0.324,2.063,-0.259
0.324,2.063,-0.258
0.323,2.063,-0.258
0.322,2.063,-0.257
0.322,2.063,-0.255
0.322,2.063,-0.255
0.321,2.063,-0.254
0.321,2.063,-0.253
0.320,2.064,-0.251
0.320,2.064,-0.250
0.319,2.064,-0.249
0.319,2.065,-0.248
0.318,2.066,-0.247
0.318,2.066,-0.245
0.317,2.067,-0.244
0.317,2.067,-0.243
0.317,2.067,-0.241
0.317,2.068,-0.239
0.317,2.069,-0.238
0.317,2.069,-0.237
0.317,2.069,-0.236
0.317,2.069,-0.234
0.317,2.070,-0.233
0.317,2.070,-0.231
0.317,2.070,-0.230
0.317,2.070,-0.229
0.317,2.071,-0.227
0.317,2.071,-0.226
0.317,2.072,-0.224
0.317,2.072,-0.223
0.316,2.072,-0.221
0.316,2.072,-0.221
0.316,2.073,-0.219
0.317,2.073,-0.218
0.317,2.074,-0.217
0.317,2.074,-0.216
0.317,2.074,-0.215
0.317,2.074,-0.214
0.317,2.074,-0.212
0.317,2.073,-0.211
0.318,2.073,-0.210
0.318,2.073,-0.209
0.319,2.074,-0.208
0.319,2.074,-0.207
0.319,2.075,-0.206
0.318,2.075,-0.205
0.318,2.075,-0.205
0.317,2.075,-0.203
0.317,2.075,-0.202
0.317,2.075,-0.201
0.317,2.075,-0.200
0.317,2.075,-0.200
0.317,2.075,-0.199
0.316,2.075,-0.199
0.316,2.075,-0.198
0.315,2.075,-0.198
0.315,2.075,-0.197
0.314,2.075,-0.197
0.314,2.075,-0.196
0.314,2.075,-0.196
0.314,2.075,-0.196
0.314,2.075,-0.196
0.314,2.075,-0.196
0.314,2.074,-0.195
0.313,2.074,-0.195
0.313,2.074,-0.195
0.313,2.073,-0.195
0.313,2.073,-0.195
0.312,2.073,-0.195
0.312,2.072,-0.195
0.312,2.072,-0.195
0.312,2.072,-0.196
0.312,2.072,-0.196
0.312,2.071,-0.196
0.312,2.071,-0.196
0.311,2.071,-0.197
0.311,2.071,-0.197
0.311,2.071,-0.197
0.311,2.071,-0.198
0.310,2.070,-0.198
0.311,2.070,-0.199
0.311,2.070,-0.199
0.312,2.070,-0.200
0.312,2.070,-0.200
0.312,2.070,-0.201
0.312,2.070,-0.201
0.312,2.070,-0.202
0.313,2.070,-0.202
0.313,2.070,-0.203
0.313,2.070,-0.203
0.313,2.070,-0.203
0.313,2.070,-0.204
0.314,2.071,-0.205
0.313,2.071,-0.205
0.313,2.071,-0.205
0.313,2.071,-0.206
0.313,2.071,-0.206
0.314,2.071,-0.206
0.314,2.071,-0.206
0.313,2.072,-0.207
0.314,2.072,-0.207
0.313,2.072,-0.208
0.314,2.072,-0.208
0.314,2.072,-0.208
0.314,2.072,-0.208
0.313,2.073,-0.208
0.314,2.073,-0.208
0.313,2.073,-0.209
0.313,2.073,-0.209
0.313,2.074,-0.209
0.313,2.074,-0.209
0.313,2.074,-0.209
0.313,2.074,-0.209
0.313,2.075,-0.210
0.313,2.075,-0.210
0.313,2.074,-0.210
0.313,2.074,-0.210
0.313,2.075,-0.210
0.313,2.074,-0.210
0.313,2.074,-0.210
0.313,2.074,-0.210
0.313,2.074,-0.210
0.313,2.073,-0.211
0.314,2.073,-0.211
0.314,2.073,-0.211
0.314,2.073,-0.211
0.314,2.073,-0.211
0.314,2.073,-0.211
0.315,2.073,-0.211
0.315,2.072,-0.211
0.315,2.072,-0.211
0.315,2.072,-0.211
0.315,2.072,-0.210
0.315,2.072,-0.210
0.316,2.072,-0.209
0.315,2.073,-0.209
0.315,2.073,-0.208
0.315,2.073,-0.207
0.315,2.073,-0.206
0.315,2.073,-0.205
0.315,2.073,-0.205
0.315,2.073,-0.204
0.314,2.073,-0.202
0.314,2.073,-0.201
0.313,2.074,-0.200
0.312,2.074,-0.199
0.312,2.074,-0.198
0.311,2.074,-0.197
0.310,2.074,-0.196
0.309,2.074,-0.194
0.308,2.075,-0.193
0.308,2.075,-0.193
0.307,2.075,-0.191
0.306,2.075,-0.190
0.305,2.075,-0.189
0.305,2.075,-0.188
0.304,2.075,-0.187
0.304,2.075,-0.186
0.303,2.076,-0.186
0.302,2.076,-0.185
0.302,2.076,-0.184
0.301,2.076,-0.183
0.301,2.076,-0.182
0.300,2.076,-0.180
0.300,2.076,-0.179
0.300,2.076,-0.178
0.300,2.076,-0.177
0.300,2.076,-0.176
0.300,2.076,-0.174
0.300,2.076,-0.173
0.300,2.075,-0.172
0.300,2.075,-0.171
0.300,2.075,-0.170
0.300,2.075,-0.168
0.300,2.075,-0.167
0.300,2.075,-0.165
0.300,2.075,-0.165
0.300,2.075,-0.164
0.300,2.075,-0.163
0.300,2.075,-0.161
0.300,2.075,-0.160
0.300,2.075,-0.159
0.299,2.074,-0.158
0.299,2.074,-0.156
0.299,2.074,-0.155
0.298,2.074,-0.153
0.298,2.074,-0.153
0.298,2.073,-0.151
0.297,2.073,-0.150
0.297,2.073,-0.149
0.296,2.073,-0.148
0.296,2.073,-0.147
0.295,2.073,-0.146
0.295,2.073,-0.146
0.295,2.073,-0.145
0.294,2.073,-0.145
0.294,2.073,-0.145
0.294,2.073,-0.144
0.293,2.073,-0.144
0.293,2.073,-0.144
0.292,2.073,-0.144
0.292,2.073,-0.144
0.292,2.073,-0.144
0.292,2.073,-0.144
0.292,2.074,-0.145
0.292,2.074,-0.145
0.292,2.074,-0.146
0.291,2.075,-0.146
0.291,2.076,-0.147
0.291,2.077,-0.147
0.292,2.078,-0.148
0.292,2.079,-0.148
0.293,2.081,-0.149
0.294,2.083,-0.150
0.294,2.084,-0.150
0.296,2.086,-0.151
0.296,2.087,-0.151
0.297,2.090,-0.152
0.298,2.093,-0.153
0.299,2.096,-0.155
0.299,2.099,-0.156
0.299,2.101,-0.157
0.299,2.104,-0.157
0.299,2.106,-0.157
0.299,2.108,-0.157
0.300,2.110,-0.157
0.300,2.111,-0.157
0.302,2.113,-0.158
0.303,2.115,-0.158
0.304,2.116,-0.159
0.304,2.118,-0.159
0.304,2.118,-0.159
0.304,2.119,-0.160
0.304,2.120,-0.160
0.304,2.121,-0.160
0.303,2.121,-0.160
0.303,2.121,-0.160
0.303,2.121,-0.161
0.303,2.121,-0.161
0.302,2.121,-0.161
0.302,2.121,-0.160
0.302,2.121,-0.160
0.302,2.121,-0.160
0.302,2.121,-0.160
0.302,2.121,-0.160
0.302,2.121,-0.160
0.302,2.121,-0.160
0.301,2.121,-0.159
0.301,2.121,-0.159
0.301,2.121,-0.158
0.301,2.122,-0.158
0.301,2.122,-0.158
0.302,2.122,-0.157
0.302,2.123,-0.157
0.301,2.123,-0.157
0.301,2.124,-0.156
0.301,2.124,-0.156
0.301,2.125,-0.156
0.301,2.125,-0.155
0.301,2.126,-0.155
0.302,2.127,-0.154
0.302,2.127,-0.154
0.302,2.128,-0.153
0.302,2.128,-0.153
0.302,2.129,-0.152
0.302,2.130,-0.152
0.302,2.130,-0.151
0.302,2.131,-0.150
0.302,2.131,-0.150
0.302,2.131,-0.149
0.302,2.131,-0.147
0.303,2.132,-0.147
0.303,2.132,-0.146
0.303,2.133,-0.145
0.302,2.134,-0.145
0.302,2.135,-0.144
0.302,2.135,-0.143
0.302,2.135,-0.142
0.302,2.135,-0.141
0.301,2.135,-0.141
0.301,2.135,-0.140
0.300,2.135,-0.139
0.300,2.135,-0.138
0.300,2.135,-0.138
0.299,2.135,-0.137
0.298,2.135,-0.136
0.298,2.135,-0.136
0.298,2.135,-0.135
0.297,2.135,-0.135
0.296,2.135,-0.134
0.296,2.135,-0.134
0.296,2.134,-0.133
0.296,2.134,-0.133
0.295,2.134,-0.132
0.295,2.134,-0.132
0.295,2.133,-0.132
0.294,2.133,-0.132
0.294,2.133,-0.131
0.294,2.133,-0.131
0.294,2.133,-0.131
0.293,2.133,-0.131
0.293,2.133,-0.131
0.293,2.133,-0.131
0.293,2.133,-0.131
0.293,2.133,-0.131
0.293,2.133,-0.132
0.293,2.132,-0.132
0.293,2.132,-0.132
0.293,2.132,-0.132
0.293,2.132,-0.133
0.293,2.132,-0.133
0.293,2.132,-0.133
0.293,2.131,-0.133
0.292,2.131,-0.134
0.293,2.131,-0.134
0.293,2.131,-0.134
0.293,2.131,-0.135
0.293,2.131,-0.135
0.293,2.131,-0.136
0.293,2.131,-0.136
0.292,2.130,-0.136
0.292,2.130,-0.137
0.292,2.130,-0.137
0.292,2.129,-0.137
0.293,2.129,-0.137
0.293,2.129,-0.138
0.292,2.128,-0.138
0.292,2.128,-0.138
0.292,2.128,-0.139
0.292,2.127,-0.139
0.291,2.127,-0.139
0.290,2.127,-0.140
0.290,2.127,-0.140
0.290,2.127,-0.140
0.289,2.126,-0.140
0.288,2.126,-0.140
0.288,2.126,-0.141
0.288,2.126,-0.141
0.287,2.126,-0.141
0.286,2.126,-0.141
0.285,2.126,-0.141
0.285,2.126,-0.142
0.285,2.126,-0.142
0.285,2.126,-0.142
0.284,2.126,-0.142
0.284,2.126,-0.142
0.283,2.126,-0.143
0.283,2.126,-0.143
0.283,2.126,-0.143
0.283,2.126,-0.143
0.282,2.126,-0.143
0.282,2.126,-0.143
0.283,2.126,-0.143
0.282,2.126,-0.144
0.282,2.126,-0.144
0.282,2.126,-0.144
0.281,2.126,-0.145
0.281,2.126,-0.145
0.281,2.126,-0.145
0.281,2.126,-0.145
0.281,2.126,-0.145
0.280,2.126,-0.146
0.279,2.126,-0.146
0.278,2.126,-0.146
0.277,2.125,-0.146
0.276,2.125,-0.146
0.276,2.125,-0.146
0.276,2.125,-0.146
0.275,2.124,-0.146
0.275,2.124,-0.146
0.274,2.124,-0.146
0.274,2.124,-0.146
0.274,2.123,-0.146
0.273,2.123,-0.146
0.272,2.123,-0.145
0.272,2.122,-0.145
0.271,2.122,-0.146
0.271,2.122,-0.145
0.270,2.122,-0.145
0.269,2.122,-0.145
0.268,2.121,-0.145
0.267,2.121,-0.145
0.267,2.121,-0.145
0.266,2.121,-0.144
0.265,2.120,-0.144
0.264,2.120,-0.144
0.264,2.120,-0.144
0.263,2.120,-0.144
0.263,2.120,-0.143
0.263,2.119,-0.143
0.263,2.119,-0.143
0.262,2.119,-0.143
0.263,2.119,-0.143
0.263,2.119,-0.142
0.262,2.119,-0.142
0.262,2.118,-0.142
0.262,2.118,-0.142
0.262,2.118,-0.142
0.262,2.118,-0.141
0.262,2.117,-0.141
0.262,2.117,-0.140
0.262,2.117,-0.140
0.262,2.117,-0.140
0.261,2.116,-0.140
0.261,2.116,-0.139
0.261,2.115,-0.139
0.262,2.115,-0.139
0.262,2.114,-0.138
0.262,2.114,-0.138
0.262,2.114,-0.138
0.262,2.114,-0.137
0.262,2.114,-0.137
0.262,2.114,-0.137
0.262,2.114,-0.137
0.262,2.113,-0.137
0.262,2.113,-0.136
0.262,2.113,-0.136
0.262,2.113,-0.136
0.263,2.113,-0.136
0.263,2.113,-0.135
0.263,2.113,-0.135
0.263,2.113,-0.135
0.263,2.113,-0.135
0.263,2.112,-0.135
0.263,2.112,-0.135
0.263,2.112,-0.135
0.264,2.112,-0.135
0.264,2.112,-0.135
0.265,2.111,-0.134
0.265,2.110,-0.134
0.265,2.110,-0.134
0.264,2.110,-0.134
0.264,2.110,-0.134
0.264,2.109,-0.134
0.264,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.134
0.265,2.109,-0.133
0.264,2.109,-0.133
0.263,2.109,-0.133
0.263,2.109,-0.133
0.262,2.108,-0.133
0.262,2.108,-0.133
0.262,2.108,-0.133
0.262,2.108,-0.133
0.262,2.108,-0.133
0.261,2.107,-0.132
0.261,2.107,-0.132
0.261,2.107,-0.132
0.261,2.106,-0.132
0.261,2.106,-0.132
0.261,2.106,-0.132
0.260,2.106,-0.132
0.260,2.105,-0.132
0.260,2.105,-0.132
0.260,2.105,-0.131
0.260,2.105,-0.131
0.260,2.105,-0.131
0.259,2.105,-0.131
0.259,2.105,-0.131
0.259,2.105,-0.132
0.259,2.105,-0.132
0.259,2.105,-0.131
0.259,2.105,-0.131
0.258,2.105,-0.132
0.258,2.106,-0.132
0.258,2.106,-0.132
0.258,2.106,-0.132
0.257,2.106,-0.132
0.257,2.106,-0.132
0.256,2.106,-0.132
0.256,2.106,-0.132
0.256,2.106,-0.132
0.256,2.107,-0.132
0.256,2.106,-0.132
0.256,2.106,-0.132
0.256,2.107,-0.133
0.256,2.107,-0.133
0.256,2.107,-0.133
0.256,2.107,-0.133
0.256,2.107,-0.133
0.256,2.107,-0.134
0.255,2.108,-0.134
0.256,2.108,-0.134
0.256,2.108,-0.134
0.256,2.108,-0.134
0.256,2.108,-0.135
0.256,2.109,-0.135
0.256,2.109,-0.135
0.257,2.109,-0.135
0.257,2.109,-0.135
0.257,2.109,-0.136
0.258,2.109,-0.136
0.258,2.109,-0.136
0.258,2.109,-0.136
0.259,2.108,-0.136
0.259,2.108,-0.136
0.259,2.108,-0.136
0.260,2.108,-0.137
0.260,2.108,-0.137
0.260,2.108,-0.137
0.260,2.108,-0.137
0.260,2.108,-0.137
0.260,2.108,-0.137
0.260,2.108,-0.137
0.261,2.107,-0.137
0.261,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.137
0.260,2.107,-0.136
0.261,2.106,-0.136
0.261,2.106,-0.136
0.261,2.106,-0.136
0.262,2.106,-0.135
0.262,2.105,-0.135
0.263,2.105,-0.134
0.263,2.104,-0.134
0.263,2.103,-0.134
0.264,2.103,-0.134
0.264,2.103,-0.134
0.265,2.102,-0.133
0.265,2.101,-0.133
0.266,2.099,-0.133
0.266,2.099,-0.133
0.267,2.097,-0.132
0.269,2.095,-0.132
0.270,2.094,-0.132
0.271,2.092,-0.131
0.271,2.092,-0.131
0.272,2.090,-0.131
0.274,2.088,-0.131
0.275,2.087,-0.131
0.276,2.085,-0.130
0.277,2.084,-0.130
0.278,2.083,-0.130
0.280,2.081,-0.130
0.281,2.079,-0.130
0.282,2.077,-0.130
0.282,2.077,-0.130
0.283,2.075,-0.130
0.284,2.074,-0.130
0.285,2.072,-0.130
0.285,2.070,-0.130
0.286,2.069,-0.130
0.287,2.068,-0.130
0.288,2.066,-0.130
0.289,2.064,-0.130
0.290,2.063,-0.130
0.291,2.062,-0.129
0.292,2.061,-0.129
0.292,2.059,-0.129
0.293,2.058,-0.129
0.295,2.057,-0.129
0.295,2.056,-0.129
0.296,2.055,-0.129
0.297,2.054,-0.129
0.298,2.053,-0.129
0.298,2.051,-0.129
0.299,2.051,-0.128
0.299,2.050,-0.128
0.299,2.049,-0.128
0.299,2.048,-0.128
0.300,2.047,-0.128
0.300,2.046,-0.128
0.300,2.046,-0.128
0.300,2.045,-0.128
0.300,2.044,-0.128
0.300,2.043,-0.127
0.300,2.042,-0.127
0.301,2.041,-0.127
0.301,2.040,-0.127
0.301,2.039,-0.127
0.301,2.039,-0.127
0.301,2.038,-0.127
0.301,2.038,-0.127
0.301,2.038,-0.127
0.300,2.038,-0.127
0.299,2.039,-0.127
0.299,2.039,-0.127
0.298,2.039,-0.127
0.298,2.039,-0.127
0.297,2.039,-0.127
0.297,2.040,-0.127
0.297,2.040,-0.127
0.296,2.041,-0.127
0.296,2.041,-0.127
0.295,2.042,-0.127
0.295,2.043,-0.127
0.295,2.044,-0.128
0.295,2.044,-0.128
0.295,2.045,-0.128
0.295,2.045,-0.128
0.294,2.046,-0.128
0.293,2.046,-0.128
0.293,2.047,-0.128
0.292,2.047,-0.128
0.291,2.047,-0.128
0.291,2.048,-0.128
0.291,2.048,-0.129
0.290,2.048,-0.129
0.289,2.049,-0.129
0.289,2.049,-0.129
0.288,2.050,-0.129
0.288,2.050,-0.129
0.288,2.050,-0.129
0.287,2.051,-0.130
0.287,2.051,-0.130
0.286,2.051,-0.130
0.286,2.052,-0.130
0.286,2.052,-0.130
0.285,2.052,-0.130
0.285,2.053,-0.131
0.284,2.053,-0.131
0.284,2.053,-0.131
0.283,2.053,-0.131
0.283,2.053,-0.131
0.282,2.053,-0.132
0.282,2.052,-0.132
0.282,2.052,-0.132
0.282,2.052,-0.132
0.283,2.052,-0.132
0.282,2.053,-0.133
0.281,2.053,-0.134
0.281,2.053,-0.134
0.279,2.053,-0.134
0.278,2.053,-0.134
0.278,2.053,-0.135
0.278,2.053,-0.135
0.278,2.053,-0.135
0.279,2.053,-0.135
0.279,2.053,-0.135
0.279,2.053,-0.135
0.278,2.053,-0.136
0.277,2.053,-0.136
0.276,2.053,-0.136
0.275,2.053,-0.136
0.275,2.053,-0.136
0.274,2.053,-0.136
0.274,2.053,-0.136
0.274,2.053,-0.137
0.275,2.054,-0.137
0.276,2.054,-0.137
0.276,2.054,-0.137
0.276,2.054,-0.137
0.275,2.055,-0.138
0.273,2.055,-0.138
0.272,2.055,-0.138
0.271,2.055,-0.138
0.270,2.055,-0.138
0.270,2.055,-0.139
0.271,2.055,-0.139
0.271,2.055,-0.139
0.272,2.055,-0.139
0.272,2.055,-0.139
0.272,2.055,-0.140
0.272,2.055,-0.140
0.270,2.055,-0.140
0.270,2.055,-0.140
0.270,2.055,-0.141
0.269,2.055,-0.141
0.270,2.056,-0.141
0.269,2.056,-0.142
0.270,2.056,-0.142
0.270,2.056,-0.142
0.270,2.056,-0.142
0.270,2.056,-0.142
0.270,2.056,-0.143
0.270,2.056,-0.143
0.269,2.056,-0.143
0.269,2.056,-0.143
0.268,2.056,-0.143
0.268,2.056,-0.143
0.267,2.056,-0.144
0.267,2.056,-0.144
0.267,2.056,-0.144
0.268,2.056,-0.144
0.268,2.055,-0.144
0.268,2.055,-0.144
0.268,2.055,-0.144
0.268,2.054,-0.144
0.269,2.054,-0.144
0.270,2.053,-0.144
0.270,2.054,-0.144
0.270,2.054,-0.144
0.270,2.054,-0.143
0.270,2.054,-0.143
0.271,2.054,-0.143
0.271,2.054,-0.143
0.271,2.054,-0.143
0.272,2.054,-0.143
0.272,2.054,-0.142
0.273,2.055,-0.142
0.273,2.055,-0.142
0.273,2.056,-0.142
0.272,2.056,-0.141
0.273,2.056,-0.141
0.273,2.057,-0.141
0.273,2.057,-0.140
0.273,2.057,-0.140
0.273,2.058,-0.140
0.273,2.059,-0.139
0.273,2.060,-0.139
0.273,2.061,-0.139
0.276,2.060,-0.138
0.276,2.060,-0.137
0.276,2.061,-0.137
0.276,2.063,-0.137
0.276,2.064,-0.136
0.276,2.065,-0.136
0.277,2.066,-0.136
0.276,2.067,-0.135
0.277,2.068,-0.134
0.277,2.069,-0.133
0.277,2.070,-0.133
0.277,2.071,-0.132
0.278,2.072,-0.132
0.278,2.073,-0.131
0.278,2.075,-0.130
0.279,2.076,-0.130
0.279,2.077,-0.129
0.280,2.078,-0.128
0.280,2.079,-0.127
0.281,2.081,-0.126
0.281,2.081,-0.126
0.282,2.083,-0.125
0.282,2.085,-0.124
0.283,2.086,-0.123
0.283,2.088,-0.122
0.283,2.089,-0.122
0.283,2.090,-0.121
0.284,2.092,-0.121
0.284,2.094,-0.120
0.284,2.095,-0.119
0.284,2.097,-0.118
0.284,2.097,-0.118
0.284,2.099,-0.117
0.284,2.100,-0.116
0.284,2.101,-0.115
0.283,2.102,-0.114
0.283,2.103,-0.114
0.283,2.104,-0.113
0.282,2.104,-0.112
0.282,2.105,-0.111
0.284,2.104,-0.110
0.284,2.105,-0.110
0.284,2.106,-0.109
0.284,2.106,-0.108
0.284,2.107,-0.108
0.284,2.108,-0.107
0.284,2.109,-0.107
0.284,2.110,-0.106
0.284,2.110,-0.106
0.284,2.111,-0.105
0.284,2.112,-0.105
0.285,2.112,-0.105
0.284,2.112,-0.104
0.284,2.113,-0.104
0.284,2.113,-0.104
0.284,2.113,-0.104
0.283,2.114,-0.104
0.283,2.114,-0.104
0.282,2.114,-0.103
0.282,2.114,-0.104
0.282,2.114,-0.104
0.283,2.114,-0.104
0.283,2.114,-0.103
0.284,2.114,-0.104
0.284,2.114,-0.104
0.284,2.114,-0.104
0.283,2.114,-0.104
0.283,2.114,-0.105
0.282,2.113,-0.105
0.282,2.113,-0.105
0.282,2.113,-0.105
0.282,2.113,-0.105
