2022-8-23 19:35:17:361
2022-8-23 19:38:24:354
0.479,2.010,-0.360
0.479,2.010,-0.361
0.479,2.010,-0.361
0.479,2.009,-0.361
0.479,2.008,-0.361
0.479,2.008,-0.361
0.479,2.008,-0.362
0.479,2.008,-0.362
0.479,2.008,-0.363
0.480,2.008,-0.363
0.480,2.008,-0.363
0.480,2.009,-0.363
0.480,2.009,-0.363
0.480,2.009,-0.363
0.479,2.009,-0.363
0.479,2.010,-0.363
0.478,2.010,-0.363
0.478,2.010,-0.363
0.477,2.011,-0.362
0.477,2.011,-0.362
0.477,2.011,-0.362
0.477,2.012,-0.362
0.476,2.012,-0.362
0.476,2.012,-0.361
0.476,2.012,-0.361
0.475,2.012,-0.361
0.475,2.013,-0.361
0.475,2.013,-0.360
0.474,2.013,-0.360
0.473,2.013,-0.360
0.473,2.013,-0.360
0.473,2.013,-0.360
0.472,2.012,-0.360
0.472,2.012,-0.359
0.472,2.012,-0.359
0.472,2.012,-0.359
0.471,2.012,-0.360
0.471,2.011,-0.360
0.471,2.011,-0.360
0.471,2.010,-0.361
0.471,2.009,-0.361
0.471,2.009,-0.361
0.471,2.008,-0.362
0.471,2.007,-0.362
0.472,2.006,-0.363
0.472,2.005,-0.363
0.472,2.004,-0.364
0.473,2.003,-0.365
0.473,2.001,-0.365
0.474,2.000,-0.366
0.474,1.999,-0.366
0.475,1.998,-0.367
0.475,1.997,-0.368
0.476,1.995,-0.369
0.476,1.994,-0.370
0.477,1.993,-0.371
0.477,1.992,-0.371
0.478,1.991,-0.373
0.479,1.989,-0.374
0.479,1.988,-0.374
0.480,1.988,-0.375
0.480,1.987,-0.376
0.481,1.986,-0.377
0.481,1.984,-0.378
0.482,1.983,-0.379
0.482,1.982,-0.379
0.483,1.981,-0.380
0.483,1.980,-0.381
0.483,1.979,-0.382
0.484,1.978,-0.384
0.484,1.977,-0.384
0.484,1.976,-0.385
0.484,1.975,-0.386
0.485,1.974,-0.387
0.485,1.973,-0.388
0.486,1.972,-0.388
0.486,1.971,-0.389
0.487,1.970,-0.390
0.487,1.968,-0.391
0.487,1.967,-0.392
0.487,1.966,-0.392
0.487,1.965,-0.393
0.487,1.963,-0.394
0.487,1.962,-0.394
0.487,1.961,-0.395
0.487,1.960,-0.396
0.487,1.958,-0.396
0.487,1.957,-0.397
0.487,1.955,-0.398
0.487,1.954,-0.399
0.487,1.954,-0.399
0.486,1.952,-0.400
0.486,1.951,-0.400
0.486,1.949,-0.401
0.485,1.948,-0.401
0.485,1.947,-0.402
0.485,1.946,-0.402
0.485,1.944,-0.403
0.485,1.943,-0.404
0.484,1.942,-0.405
0.484,1.941,-0.405
0.484,1.940,-0.406
0.483,1.938,-0.406
0.483,1.937,-0.407
0.483,1.936,-0.408
0.483,1.936,-0.408
0.482,1.934,-0.409
0.482,1.933,-0.409
0.482,1.932,-0.410
0.482,1.931,-0.410
0.481,1.930,-0.410
0.482,1.929,-0.411
0.482,1.927,-0.411
0.483,1.926,-0.412
0.483,1.926,-0.413
0.483,1.925,-0.413
0.483,1.925,-0.414
0.483,1.924,-0.415
0.484,1.923,-0.415
0.484,1.922,-0.416
0.484,1.922,-0.416
0.484,1.920,-0.416
0.484,1.919,-0.417
0.484,1.918,-0.417
0.484,1.917,-0.418
0.484,1.916,-0.418
0.484,1.915,-0.418
0.484,1.914,-0.419
0.485,1.913,-0.419
0.485,1.913,-0.419
0.485,1.912,-0.420
0.485,1.912,-0.420
0.485,1.911,-0.420
0.485,1.911,-0.420
0.484,1.911,-0.420
0.484,1.911,-0.420
0.484,1.911,-0.420
0.485,1.912,-0.420
0.485,1.912,-0.420
0.486,1.912,-0.420
0.486,1.912,-0.420
0.486,1.912,-0.420
0.486,1.912,-0.419
0.485,1.912,-0.419
0.485,1.912,-0.419
0.485,1.912,-0.419
0.484,1.912,-0.418
0.484,1.912,-0.418
0.485,1.911,-0.418
0.485,1.911,-0.418
0.485,1.911,-0.418
0.485,1.912,-0.417
0.486,1.912,-0.417
0.485,1.912,-0.417
0.485,1.912,-0.416
0.485,1.913,-0.416
0.485,1.913,-0.416
0.485,1.914,-0.415
0.485,1.915,-0.415
0.486,1.916,-0.414
0.486,1.916,-0.414
0.486,1.917,-0.414
0.486,1.918,-0.413
0.487,1.919,-0.413
0.488,1.920,-0.412
0.488,1.920,-0.412
0.489,1.921,-0.411
0.490,1.923,-0.410
0.491,1.924,-0.410
0.493,1.925,-0.409
0.493,1.926,-0.409
0.495,1.927,-0.408
0.496,1.929,-0.407
0.498,1.930,-0.406
0.499,1.932,-0.405
0.499,1.933,-0.405
0.501,1.934,-0.404
0.502,1.936,-0.402
0.503,1.937,-0.401
0.504,1.939,-0.399
0.505,1.940,-0.399
0.507,1.942,-0.397
0.508,1.944,-0.396
0.510,1.946,-0.394
0.511,1.948,-0.392
0.511,1.949,-0.391
0.512,1.951,-0.390
0.514,1.952,-0.388
0.515,1.954,-0.386
0.516,1.956,-0.384
0.516,1.956,-0.383
0.517,1.958,-0.381
0.518,1.960,-0.380
0.519,1.961,-0.378
0.520,1.962,-0.376
0.521,1.962,-0.375
0.521,1.963,-0.373
0.522,1.964,-0.372
0.523,1.965,-0.370
0.524,1.965,-0.368
0.524,1.966,-0.367
0.525,1.966,-0.366
0.526,1.966,-0.364
0.527,1.967,-0.362
0.527,1.967,-0.360
0.528,1.968,-0.359
0.529,1.968,-0.358
0.529,1.968,-0.356
0.530,1.969,-0.355
0.530,1.969,-0.353
0.531,1.969,-0.351
0.531,1.969,-0.351
0.532,1.970,-0.349
0.532,1.970,-0.348
0.533,1.971,-0.347
0.534,1.971,-0.345
0.534,1.972,-0.345
0.534,1.972,-0.344
0.534,1.973,-0.343
0.535,1.973,-0.342
0.535,1.973,-0.340
0.535,1.973,-0.340
0.535,1.974,-0.339
0.536,1.974,-0.339
0.536,1.975,-0.338
0.536,1.975,-0.338
0.536,1.975,-0.337
0.536,1.975,-0.337
0.536,1.975,-0.336
0.536,1.975,-0.336
0.536,1.975,-0.336
0.536,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.335
0.535,1.976,-0.336
0.534,1.976,-0.336
0.534,1.976,-0.336
0.534,1.976,-0.336
0.534,1.975,-0.336
0.534,1.975,-0.336
0.533,1.976,-0.337
0.533,1.976,-0.338
0.532,1.976,-0.338
0.531,1.976,-0.338
0.530,1.975,-0.338
0.529,1.975,-0.338
0.529,1.975,-0.338
0.528,1.974,-0.339
0.528,1.974,-0.339
0.528,1.974,-0.340
0.528,1.974,-0.341
0.528,1.974,-0.341
0.527,1.973,-0.341
0.527,1.973,-0.341
0.526,1.973,-0.342
0.525,1.973,-0.342
0.525,1.973,-0.343
0.524,1.972,-0.343
0.523,1.972,-0.344
0.522,1.972,-0.344
0.522,1.972,-0.345
0.521,1.972,-0.345
0.521,1.972,-0.345
0.520,1.972,-0.346
0.519,1.972,-0.346
0.518,1.972,-0.347
0.518,1.972,-0.348
0.517,1.972,-0.348
0.516,1.971,-0.349
0.515,1.972,-0.350
0.514,1.971,-0.351
0.513,1.971,-0.351
0.512,1.971,-0.352
0.511,1.970,-0.353
0.509,1.970,-0.353
0.508,1.969,-0.354
0.507,1.969,-0.354
0.506,1.968,-0.355
0.504,1.968,-0.356
0.502,1.968,-0.357
0.501,1.967,-0.358
0.500,1.967,-0.358
0.498,1.966,-0.359
0.497,1.966,-0.359
0.495,1.966,-0.360
0.493,1.965,-0.360
0.492,1.965,-0.360
0.490,1.965,-0.361
0.488,1.964,-0.362
0.486,1.964,-0.362
0.484,1.963,-0.363
0.482,1.963,-0.363
0.480,1.963,-0.363
0.478,1.962,-0.364
0.476,1.963,-0.365
0.473,1.963,-0.366
0.472,1.963,-0.366
0.469,1.963,-0.367
0.466,1.963,-0.368
0.463,1.964,-0.369
0.460,1.964,-0.370
0.459,1.964,-0.370
0.455,1.964,-0.370
0.452,1.965,-0.371
0.448,1.965,-0.371
0.445,1.965,-0.372
0.444,1.965,-0.372
0.442,1.966,-0.372
0.440,1.966,-0.373
0.438,1.966,-0.374
0.436,1.966,-0.374
0.435,1.966,-0.374
0.432,1.966,-0.374
0.431,1.967,-0.375
0.429,1.967,-0.376
0.427,1.966,-0.376
0.426,1.966,-0.376
0.425,1.966,-0.377
0.423,1.966,-0.377
0.422,1.965,-0.378
0.420,1.965,-0.378
0.419,1.964,-0.379
0.418,1.964,-0.379
0.416,1.963,-0.380
0.414,1.963,-0.381
0.412,1.962,-0.381
0.411,1.961,-0.381
0.410,1.961,-0.382
0.409,1.960,-0.383
0.408,1.960,-0.383
0.407,1.959,-0.384
0.406,1.959,-0.384
0.405,1.958,-0.384
0.404,1.958,-0.384
0.402,1.958,-0.385
0.401,1.958,-0.385
0.400,1.958,-0.386
0.400,1.958,-0.386
0.399,1.958,-0.386
0.398,1.958,-0.387
0.398,1.958,-0.387
0.397,1.958,-0.387
0.397,1.958,-0.388
0.397,1.958,-0.388
0.396,1.958,-0.388
0.395,1.958,-0.388
0.395,1.957,-0.388
0.394,1.957,-0.389
0.393,1.957,-0.389
0.392,1.957,-0.389
0.391,1.956,-0.389
0.391,1.956,-0.389
0.390,1.956,-0.389
0.389,1.955,-0.389
0.388,1.955,-0.389
0.387,1.954,-0.390
0.387,1.954,-0.390
0.386,1.953,-0.390
0.386,1.953,-0.390
0.385,1.952,-0.390
0.384,1.951,-0.390
0.384,1.951,-0.390
0.384,1.950,-0.390
0.384,1.950,-0.390
0.383,1.949,-0.390
0.383,1.949,-0.390
0.383,1.949,-0.390
0.382,1.948,-0.391
0.382,1.947,-0.391
0.382,1.947,-0.392
0.381,1.947,-0.392
0.381,1.946,-0.392
0.380,1.945,-0.392
0.380,1.945,-0.393
0.379,1.945,-0.394
0.378,1.945,-0.394
0.378,1.945,-0.394
0.378,1.944,-0.395
0.378,1.944,-0.395
0.377,1.944,-0.395
0.376,1.944,-0.395
0.376,1.943,-0.395
0.375,1.943,-0.395
0.374,1.942,-0.395
0.374,1.942,-0.395
0.373,1.941,-0.395
0.373,1.941,-0.395
0.373,1.940,-0.395
0.372,1.940,-0.395
0.372,1.940,-0.395
0.372,1.939,-0.395
0.372,1.939,-0.395
0.372,1.939,-0.395
0.371,1.939,-0.395
0.371,1.939,-0.395
0.371,1.938,-0.395
0.372,1.938,-0.395
0.371,1.938,-0.395
0.371,1.938,-0.394
0.371,1.938,-0.394
0.371,1.938,-0.394
0.371,1.938,-0.394
0.371,1.938,-0.394
0.371,1.937,-0.394
0.371,1.937,-0.394
0.371,1.937,-0.394
0.371,1.937,-0.394
0.371,1.938,-0.394
0.372,1.938,-0.394
0.372,1.938,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.372,1.937,-0.394
0.373,1.937,-0.394
0.373,1.937,-0.394
0.373,1.937,-0.394
0.373,1.937,-0.394
0.374,1.937,-0.394
0.375,1.937,-0.394
0.376,1.937,-0.394
0.377,1.936,-0.394
0.377,1.935,-0.394
0.378,1.935,-0.394
0.379,1.933,-0.394
0.380,1.932,-0.394
0.381,1.930,-0.394
0.382,1.930,-0.394
0.383,1.928,-0.394
0.384,1.925,-0.394
0.385,1.923,-0.394
0.387,1.920,-0.394
0.387,1.919,-0.394
0.388,1.916,-0.394
0.390,1.913,-0.395
0.391,1.910,-0.395
0.393,1.907,-0.395
0.395,1.904,-0.395
0.395,1.903,-0.396
0.398,1.899,-0.396
0.400,1.896,-0.397
0.402,1.892,-0.397
0.404,1.889,-0.397
0.405,1.888,-0.398
0.407,1.885,-0.399
0.408,1.881,-0.400
0.410,1.878,-0.400
0.411,1.876,-0.401
0.414,1.872,-0.401
0.415,1.869,-0.402
0.417,1.866,-0.403
0.419,1.863,-0.404
0.422,1.860,-0.406
0.423,1.859,-0.406
0.425,1.856,-0.407
0.428,1.854,-0.408
0.430,1.851,-0.409
0.432,1.848,-0.411
0.433,1.847,-0.411
0.436,1.844,-0.412
0.439,1.842,-0.413
0.441,1.839,-0.414
0.442,1.836,-0.416
0.443,1.835,-0.416
0.445,1.832,-0.417
0.446,1.830,-0.418
0.447,1.827,-0.419
0.448,1.825,-0.420
0.448,1.824,-0.421
0.449,1.822,-0.422
0.450,1.819,-0.422
0.451,1.817,-0.423
0.451,1.815,-0.424
0.451,1.814,-0.424
0.451,1.812,-0.425
0.451,1.810,-0.426
0.451,1.808,-0.426
0.452,1.806,-0.426
0.452,1.805,-0.426
0.452,1.804,-0.426
0.453,1.804,-0.427
0.452,1.804,-0.427
0.452,1.804,-0.427
0.452,1.803,-0.427
0.451,1.803,-0.427
0.450,1.802,-0.426
0.450,1.802,-0.426
0.450,1.802,-0.426
0.450,1.802,-0.426
0.450,1.801,-0.426
0.450,1.801,-0.426
0.449,1.801,-0.425
0.449,1.801,-0.425
0.449,1.801,-0.425
0.449,1.800,-0.425
0.449,1.800,-0.424
0.449,1.800,-0.424
0.449,1.799,-0.424
0.449,1.799,-0.424
0.449,1.798,-0.424
0.448,1.797,-0.424
0.448,1.796,-0.423
0.448,1.795,-0.423
0.448,1.794,-0.423
0.449,1.793,-0.423
0.449,1.792,-0.423
0.449,1.792,-0.423
0.450,1.791,-0.424
0.450,1.790,-0.424
0.450,1.790,-0.424
0.451,1.789,-0.424
0.451,1.788,-0.424
0.451,1.788,-0.424
0.450,1.788,-0.424
0.450,1.789,-0.424
0.451,1.789,-0.424
0.451,1.789,-0.424
0.452,1.789,-0.424
0.452,1.789,-0.424
0.452,1.790,-0.424
0.453,1.790,-0.424
0.454,1.790,-0.424
0.454,1.791,-0.424
0.454,1.792,-0.424
0.454,1.793,-0.424
0.454,1.794,-0.424
0.455,1.795,-0.423
0.455,1.796,-0.423
0.456,1.797,-0.423
0.456,1.799,-0.423
0.457,1.801,-0.423
0.458,1.804,-0.423
0.460,1.806,-0.423
0.461,1.807,-0.423
0.463,1.809,-0.423
0.464,1.812,-0.423
0.467,1.814,-0.424
0.470,1.817,-0.425
0.472,1.818,-0.425
0.474,1.821,-0.426
0.478,1.824,-0.427
0.481,1.827,-0.429
0.485,1.830,-0.430
0.487,1.831,-0.431
0.491,1.834,-0.433
0.495,1.838,-0.435
0.499,1.841,-0.437
0.504,1.843,-0.439
0.506,1.845,-0.440
0.510,1.847,-0.442
0.514,1.849,-0.444
0.518,1.851,-0.446
0.522,1.853,-0.448
0.523,1.854,-0.449
0.526,1.855,-0.451
0.529,1.857,-0.453
0.532,1.858,-0.455
0.535,1.859,-0.457
0.537,1.860,-0.458
0.540,1.861,-0.460
0.543,1.861,-0.462
0.547,1.862,-0.464
0.549,1.863,-0.466
0.551,1.862,-0.467
0.554,1.863,-0.468
0.556,1.863,-0.470
0.557,1.863,-0.471
0.558,1.864,-0.472
0.558,1.864,-0.472
0.560,1.864,-0.473
0.562,1.864,-0.474
0.564,1.864,-0.476
0.565,1.865,-0.477
0.565,1.865,-0.477
0.565,1.866,-0.478
0.565,1.866,-0.478
0.565,1.866,-0.478
0.564,1.867,-0.478
0.564,1.867,-0.478
0.563,1.868,-0.477
0.564,1.868,-0.477
0.563,1.869,-0.477
0.563,1.869,-0.477
0.563,1.869,-0.476
0.562,1.870,-0.476
0.562,1.870,-0.476
0.561,1.870,-0.475
0.561,1.870,-0.474
0.560,1.871,-0.474
0.559,1.871,-0.473
0.557,1.872,-0.473
0.557,1.872,-0.472
0.556,1.873,-0.472
0.556,1.873,-0.472
0.555,1.873,-0.471
0.555,1.873,-0.471
0.555,1.873,-0.471
0.554,1.873,-0.470
0.554,1.874,-0.470
0.553,1.874,-0.469
0.552,1.874,-0.469
0.552,1.874,-0.468
0.551,1.874,-0.468
0.551,1.875,-0.468
0.550,1.875,-0.468
0.550,1.875,-0.467
0.549,1.876,-0.467
0.549,1.876,-0.467
0.549,1.876,-0.467
0.548,1.877,-0.466
0.548,1.878,-0.466
0.547,1.879,-0.466
0.547,1.880,-0.465
0.546,1.881,-0.465
0.546,1.882,-0.465
0.546,1.884,-0.464
0.545,1.885,-0.464
0.545,1.888,-0.463
0.545,1.889,-0.463
0.545,1.891,-0.462
0.545,1.894,-0.462
0.546,1.897,-0.462
0.546,1.900,-0.461
0.546,1.902,-0.461
0.546,1.904,-0.461
0.546,1.906,-0.460
0.546,1.909,-0.459
0.545,1.911,-0.458
0.545,1.912,-0.458
0.544,1.914,-0.457
0.543,1.916,-0.456
0.541,1.918,-0.455
0.540,1.919,-0.454
0.539,1.920,-0.453
0.537,1.920,-0.452
0.534,1.920,-0.449
0.531,1.920,-0.448
0.529,1.924,-0.450
0.528,1.925,-0.449
0.525,1.926,-0.449
0.523,1.928,-0.449
0.521,1.929,-0.449
0.520,1.930,-0.449
0.519,1.931,-0.449
0.517,1.932,-0.449
0.516,1.933,-0.450
0.515,1.934,-0.450
0.514,1.935,-0.450
0.514,1.935,-0.450
0.514,1.935,-0.451
0.514,1.936,-0.452
0.513,1.937,-0.453
0.513,1.937,-0.454
0.513,1.937,-0.454
0.512,1.938,-0.455
0.509,1.939,-0.456
0.507,1.940,-0.457
0.506,1.941,-0.457
0.507,1.940,-0.457
0.506,1.941,-0.457
0.506,1.942,-0.458
0.505,1.942,-0.457
0.504,1.943,-0.458
0.503,1.944,-0.458
0.503,1.945,-0.458
0.501,1.946,-0.459
0.500,1.947,-0.459
0.499,1.948,-0.458
0.498,1.949,-0.458
0.497,1.949,-0.458
0.497,1.951,-0.457
0.496,1.951,-0.457
0.495,1.952,-0.456
0.494,1.953,-0.456
0.493,1.954,-0.455
0.493,1.954,-0.455
0.494,1.956,-0.455
0.496,1.958,-0.457
0.496,1.959,-0.457
0.496,1.961,-0.457
0.495,1.962,-0.456
0.495,1.963,-0.456
0.494,1.964,-0.455
0.493,1.965,-0.455
0.493,1.966,-0.455
0.492,1.967,-0.455
0.491,1.968,-0.455
0.490,1.969,-0.455
0.490,1.970,-0.455
0.489,1.971,-0.455
0.489,1.973,-0.455
0.488,1.974,-0.455
0.488,1.976,-0.455
0.488,1.977,-0.455
0.488,1.978,-0.455
0.516,1.963,-0.455
0.500,1.969,-0.457
0.486,1.979,-0.457
0.483,1.984,-0.455
0.484,1.986,-0.454
0.486,1.987,-0.453
0.486,1.988,-0.454
0.487,1.988,-0.454
0.487,1.989,-0.454
0.488,1.989,-0.454
0.488,1.989,-0.453
0.488,1.990,-0.453
0.487,1.991,-0.453
0.487,1.991,-0.452
0.487,1.992,-0.452
0.487,1.992,-0.452
0.486,1.993,-0.452
0.486,1.993,-0.452
0.486,1.994,-0.451
0.486,1.994,-0.452
0.486,1.994,-0.452
0.485,1.994,-0.451
0.485,1.994,-0.450
0.484,1.994,-0.451
0.485,1.994,-0.451
0.484,1.994,-0.450
0.484,1.993,-0.450
0.484,1.993,-0.449
0.484,1.993,-0.449
0.484,1.993,-0.449
0.483,1.993,-0.448
0.483,1.992,-0.448
0.483,1.992,-0.447
0.482,1.992,-0.447
0.482,1.992,-0.447
0.482,1.992,-0.446
0.482,1.992,-0.446
0.482,1.992,-0.446
0.482,1.992,-0.446
0.482,1.992,-0.446
0.482,1.992,-0.445
0.482,1.993,-0.445
0.482,1.993,-0.445
0.482,1.993,-0.445
0.482,1.994,-0.445
0.482,1.994,-0.444
0.482,1.994,-0.444
0.482,1.994,-0.444
0.482,1.995,-0.444
0.482,1.995,-0.444
0.482,1.995,-0.444
0.482,1.995,-0.443
0.483,1.995,-0.443
0.483,1.995,-0.443
0.483,1.995,-0.443
0.482,1.995,-0.443
0.482,1.995,-0.442
0.482,1.995,-0.442
0.482,1.994,-0.441
0.482,1.995,-0.441
0.482,1.995,-0.441
0.482,1.994,-0.441
0.482,1.994,-0.441
0.482,1.994,-0.441
0.482,1.993,-0.440
0.482,1.993,-0.440
0.481,1.993,-0.440
0.481,1.993,-0.440
0.482,1.993,-0.440
0.482,1.993,-0.440
0.482,1.993,-0.440
0.482,1.993,-0.440
0.481,1.993,-0.440
0.482,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.439
0.481,1.992,-0.439
0.481,1.992,-0.439
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.440
0.481,1.991,-0.440
0.481,1.992,-0.440
0.481,1.992,-0.439
0.481,1.991,-0.439
0.481,1.991,-0.439
0.481,1.991,-0.439
0.482,1.991,-0.438
0.482,1.991,-0.438
0.482,1.991,-0.438
0.482,1.990,-0.437
0.483,1.990,-0.437
0.483,1.989,-0.436
0.484,1.988,-0.435
0.484,1.988,-0.435
0.484,1.987,-0.434
0.484,1.986,-0.433
0.483,1.986,-0.431
0.483,1.985,-0.429
0.483,1.985,-0.428
0.482,1.984,-0.426
0.482,1.984,-0.424
0.482,1.984,-0.422
0.482,1.983,-0.420
0.482,1.983,-0.419
0.482,1.983,-0.416
0.482,1.982,-0.413
0.482,1.982,-0.411
0.482,1.981,-0.408
0.482,1.981,-0.407
0.482,1.981,-0.404
0.482,1.980,-0.401
0.481,1.979,-0.399
0.481,1.978,-0.396
0.481,1.977,-0.395
0.481,1.976,-0.392
0.480,1.975,-0.390
0.480,1.974,-0.387
0.480,1.973,-0.385
0.480,1.973,-0.383
0.479,1.972,-0.381
0.479,1.971,-0.378
0.479,1.970,-0.375
0.479,1.969,-0.372
0.479,1.968,-0.370
0.479,1.967,-0.368
0.479,1.966,-0.366
0.479,1.966,-0.363
0.479,1.965,-0.360
0.479,1.964,-0.358
0.479,1.963,-0.356
0.480,1.962,-0.354
0.481,1.961,-0.351
0.481,1.960,-0.349
0.481,1.959,-0.347
0.481,1.959,-0.346
0.480,1.959,-0.345
0.480,1.959,-0.344
0.480,1.958,-0.342
0.480,1.959,-0.341
0.479,1.958,-0.341
0.480,1.959,-0.340
0.480,1.959,-0.339
0.480,1.959,-0.338
0.480,1.960,-0.337
0.480,1.960,-0.337
0.481,1.961,-0.336
0.481,1.961,-0.336
0.481,1.962,-0.335
0.481,1.962,-0.335
0.481,1.963,-0.335
0.482,1.963,-0.334
0.482,1.964,-0.334
0.482,1.965,-0.333
0.482,1.965,-0.333
0.482,1.966,-0.333
0.482,1.967,-0.333
0.482,1.967,-0.333
0.482,1.968,-0.333
0.482,1.968,-0.333
0.483,1.968,-0.333
0.482,1.969,-0.332
0.482,1.970,-0.333
0.482,1.970,-0.333
0.481,1.970,-0.332
0.481,1.971,-0.332
0.480,1.970,-0.332
0.479,1.970,-0.331
0.479,1.969,-0.331
0.480,1.969,-0.331
0.480,1.969,-0.330
0.480,1.969,-0.330
0.479,1.969,-0.331
0.477,1.969,-0.331
0.477,1.969,-0.331
0.475,1.969,-0.331
0.474,1.968,-0.331
0.473,1.967,-0.331
0.472,1.967,-0.331
0.472,1.967,-0.331
0.473,1.966,-0.331
0.473,1.966,-0.332
0.473,1.966,-0.332
0.473,1.966,-0.332
0.473,1.965,-0.332
0.473,1.965,-0.333
0.473,1.965,-0.333
0.473,1.964,-0.334
0.472,1.964,-0.334
0.472,1.964,-0.334
0.473,1.965,-0.335
0.473,1.965,-0.336
0.472,1.965,-0.336
0.472,1.965,-0.336
0.472,1.965,-0.336
0.471,1.966,-0.337
0.471,1.966,-0.337
0.471,1.966,-0.337
0.470,1.966,-0.337
0.470,1.966,-0.338
0.470,1.967,-0.338
0.470,1.967,-0.338
0.469,1.967,-0.339
0.469,1.967,-0.339
0.469,1.967,-0.339
0.469,1.967,-0.339
0.469,1.967,-0.340
0.469,1.968,-0.340
0.469,1.968,-0.341
0.469,1.968,-0.341
0.468,1.968,-0.341
0.466,1.967,-0.341
0.465,1.967,-0.341
0.465,1.967,-0.341
0.464,1.967,-0.342
0.463,1.967,-0.342
0.463,1.966,-0.343
0.462,1.966,-0.343
0.461,1.966,-0.344
0.461,1.966,-0.345
0.460,1.966,-0.346
0.458,1.966,-0.347
0.457,1.966,-0.348
0.456,1.965,-0.349
0.455,1.964,-0.349
0.455,1.963,-0.349
0.454,1.962,-0.350
0.454,1.962,-0.351
0.453,1.961,-0.352
0.453,1.960,-0.352
0.453,1.959,-0.352
0.452,1.958,-0.353
0.452,1.957,-0.354
0.453,1.956,-0.355
0.453,1.955,-0.355
0.454,1.955,-0.356
0.455,1.954,-0.357
0.455,1.954,-0.358
0.455,1.954,-0.359
0.455,1.953,-0.360
0.455,1.953,-0.360
0.454,1.952,-0.360
0.454,1.952,-0.361
0.453,1.951,-0.362
0.452,1.951,-0.363
0.452,1.951,-0.363
0.451,1.951,-0.365
0.450,1.951,-0.366
0.449,1.951,-0.367
0.448,1.950,-0.369
0.447,1.950,-0.370
0.446,1.950,-0.372
0.445,1.950,-0.374
0.444,1.951,-0.376
0.442,1.951,-0.378
0.441,1.951,-0.379
0.440,1.951,-0.382
0.439,1.951,-0.385
0.437,1.951,-0.387
0.436,1.950,-0.390
0.436,1.950,-0.391
0.435,1.949,-0.394
0.434,1.948,-0.397
0.433,1.947,-0.400
0.432,1.946,-0.403
0.432,1.945,-0.405
0.431,1.945,-0.408
0.431,1.943,-0.411
0.431,1.942,-0.415
0.430,1.940,-0.418
0.430,1.939,-0.420
0.428,1.937,-0.423
0.427,1.935,-0.427
0.424,1.934,-0.432
0.423,1.933,-0.436
0.422,1.932,-0.438
0.420,1.930,-0.441
0.419,1.928,-0.445
0.417,1.927,-0.449
0.417,1.925,-0.452
0.417,1.925,-0.454
0.416,1.924,-0.457
0.416,1.923,-0.460
0.415,1.922,-0.463
0.415,1.922,-0.466
0.415,1.921,-0.468
0.415,1.921,-0.470
0.415,1.921,-0.473
0.416,1.920,-0.476
0.416,1.920,-0.479
0.416,1.920,-0.480
0.417,1.920,-0.483
0.417,1.920,-0.485
0.417,1.920,-0.488
0.418,1.920,-0.490
0.418,1.920,-0.491
0.419,1.920,-0.494
0.420,1.921,-0.496
0.420,1.921,-0.498
0.421,1.922,-0.500
0.422,1.922,-0.501
0.422,1.923,-0.503
0.422,1.923,-0.505
0.423,1.924,-0.507
0.423,1.924,-0.508
0.423,1.924,-0.509
0.423,1.924,-0.511
0.423,1.924,-0.513
0.423,1.924,-0.514
0.423,1.924,-0.516
0.423,1.924,-0.517
0.423,1.924,-0.518
0.424,1.924,-0.519
0.424,1.924,-0.521
0.424,1.924,-0.522
0.424,1.924,-0.523
0.424,1.924,-0.524
0.424,1.924,-0.526
0.425,1.924,-0.527
0.425,1.923,-0.528
0.425,1.924,-0.528
0.425,1.924,-0.529
0.426,1.924,-0.530
0.427,1.924,-0.530
0.427,1.924,-0.531
0.426,1.925,-0.532
0.427,1.925,-0.532
0.428,1.925,-0.532
0.429,1.924,-0.532
0.431,1.923,-0.531
0.431,1.924,-0.531
0.432,1.925,-0.532
0.433,1.926,-0.533
0.433,1.927,-0.533
0.434,1.927,-0.534
0.433,1.926,-0.533
0.433,1.926,-0.533
0.432,1.926,-0.532
0.432,1.925,-0.532
0.433,1.925,-0.532
0.433,1.925,-0.532
0.433,1.925,-0.532
0.433,1.924,-0.532
0.433,1.924,-0.532
0.433,1.924,-0.532
0.433,1.924,-0.532
0.433,1.924,-0.532
0.434,1.924,-0.532
0.434,1.923,-0.532
0.434,1.923,-0.532
0.434,1.923,-0.532
0.434,1.923,-0.532
0.435,1.923,-0.532
0.436,1.922,-0.531
0.436,1.922,-0.531
0.436,1.922,-0.531
0.436,1.922,-0.531
0.437,1.922,-0.531
0.437,1.922,-0.531
0.437,1.923,-0.531
0.437,1.922,-0.531
0.437,1.922,-0.530
0.438,1.923,-0.531
0.438,1.923,-0.530
0.438,1.923,-0.530
